"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
0.991039508744884,0.171772664497587,0.871255324630045,1.11785457863408,"Adriatic",18.9592599490455,0.34652005948658,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.992270668954788,0.167072831175082,0.876305547163026,1.11658232879111,"Adriatic",18.9592599490455,0.363946191233604,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.993478467367527,0.162589222145968,0.880511879509131,1.11437863188864,"Adriatic",18.9592599490455,0.381372322980629,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.994659621283861,0.158309413309941,0.88415325478746,1.11281550432332,"Adriatic",18.9592599490455,0.398798454727653,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.995811890300425,0.154218187788834,0.888633423541058,1.11147863404623,"Adriatic",18.9592599490455,0.416224586474678,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.996934505822699,0.150299372946959,0.892444612734402,1.10958672413863,"Adriatic",18.9592599490455,0.433650718221702,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.998028036929052,0.14653762259102,0.895834014772667,1.10798544479534,"Adriatic",18.9592599490455,0.451076849968727,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999094007551852,0.14291974667129,0.899258555437325,1.10646709958865,"Adriatic",18.9592599490455,0.468502981715751,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00013484079274,0.139437204058315,0.903194491423969,1.10499097402407,"Adriatic",18.9592599490455,0.485929113462776,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.0011534888767,0.13608695005608,0.906696740251627,1.10376391288735,"Adriatic",18.9592599490455,0.503355245209801,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00215313086162,0.132872534459797,0.909490779895389,1.10265855766775,"Adriatic",18.9592599490455,0.520781376956825,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00313670338324,0.129800537432625,0.912449799658015,1.10143335041365,"Adriatic",18.9592599490455,0.53820750870385,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00410643583337,0.126877665002592,0.914915446012418,1.10046782508157,"Adriatic",18.9592599490455,0.555633640450874,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00506331000076,0.124108584217521,0.917325371390999,1.09990539515646,"Adriatic",18.9592599490455,0.573059772197899,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00600693697508,0.121493813243166,0.920128462906594,1.09884194871083,"Adriatic",18.9592599490455,0.590485903944923,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00693560876163,0.119029041978699,0.922469723189748,1.09772780072843,"Adriatic",18.9592599490455,0.607912035691948,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00784580259483,0.116707197016493,0.924805349568458,1.09664977421928,"Adriatic",18.9592599490455,0.625338167438972,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00873073121255,0.114523090996272,0.927351275598878,1.09614540357107,"Adriatic",18.9592599490455,0.642764299185997,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00958092407378,0.112474244006563,0.929613179447496,1.09557426132656,"Adriatic",18.9592599490455,0.660190430933021,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01038510552494,0.110559406780097,0.931626554808149,1.09511964417106,"Adriatic",18.9592599490455,0.677616562680046,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01113056533966,0.108776557052764,0.933616696655047,1.09479046255453,"Adriatic",18.9592599490455,0.695042694427071,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01180382190558,0.107120044636786,0.935412126506839,1.09412604517472,"Adriatic",18.9592599490455,0.712468826174095,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01239117211195,0.10557877732818,0.937322709651491,1.09378595574243,"Adriatic",18.9592599490455,0.72989495792112,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01287932001092,0.104136011901571,0.938934181834621,1.09287360366001,"Adriatic",18.9592599490455,0.747321089668144,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01325624371022,0.102771131211095,0.940515922185489,1.09186421376153,"Adriatic",18.9592599490455,0.764747221415169,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01351233848775,0.101463844526569,0.941549895047208,1.09130348248209,"Adriatic",18.9592599490455,0.782173353162193,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01364058522033,0.100197233355323,0.942374352053962,1.09039360463617,"Adriatic",18.9592599490455,0.799599484909218,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01363680341855,0.0989607910320751,0.943273464826156,1.08940767237754,"Adriatic",18.9592599490455,0.817025616656242,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01349961950142,0.0977522330006798,0.943885125322855,1.08811283480448,"Adriatic",18.9592599490455,0.834451748403267,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01323112505515,0.0965793435078703,0.944564830971466,1.08695022415455,"Adriatic",18.9592599490455,0.851877880150291,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.0128376038837,0.0954601818562542,0.945030341133078,1.08579160659966,"Adriatic",18.9592599490455,0.869304011897316,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01232910355783,0.0944194501689062,0.945212188241389,1.08438589456472,"Adriatic",18.9592599490455,0.886730143644341,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01171891619052,0.0934837640046419,0.945599030574801,1.08301916373392,"Adriatic",18.9592599490455,0.904156275391365,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01102264214017,0.0926767232468206,0.945480478087272,1.08155588486706,"Adriatic",18.9592599490455,0.92158240713839,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.01025733458315,0.0920154222404487,0.945169783146648,1.08030008579817,"Adriatic",18.9592599490455,0.939008538885414,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00944080770377,0.0915096105194589,0.944809093961477,1.07908698778213,"Adriatic",18.9592599490455,0.956434670632439,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00859112159906,0.091163669555292,0.943830573061834,1.07768865836646,"Adriatic",18.9592599490455,0.973860802379463,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00772596810258,0.0909800345875127,0.942966235060692,1.07616660063346,"Adriatic",18.9592599490455,0.991286934126488,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00686233952634,0.0909590522818838,0.941979562913256,1.0747721510825,"Adriatic",18.9592599490455,1.00871306587351,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.0060157360006,0.0911006104824402,0.940869104731171,1.07399114948147,"Adriatic",18.9592599490455,1.02613919762054,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00519958580641,0.0914044020463267,0.939723453908049,1.07323099850721,"Adriatic",18.9592599490455,1.04356532936756,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00442498245285,0.0918681775687978,0.938534965675382,1.07283378232943,"Adriatic",18.9592599490455,1.06099146111459,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00370100787885,0.092484831325311,0.937306562334498,1.07274915373485,"Adriatic",18.9592599490455,1.07841759286161,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00303495611554,0.0932408518443643,0.936079991956574,1.07255398243975,"Adriatic",18.9592599490455,1.09584372460863,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00243212461708,0.0941174717271846,0.934719519036315,1.07226607350501,"Adriatic",18.9592599490455,1.11326985635566,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.0018957903827,0.0950933029024078,0.933097235467022,1.07230903042957,"Adriatic",18.9592599490455,1.13069598810268,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00142730152056,0.09614815530931,0.931879521318341,1.07264508215177,"Adriatic",18.9592599490455,1.14812211984971,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00102521524299,0.0972703749821169,0.930651053918264,1.07327336686582,"Adriatic",18.9592599490455,1.16554825159673,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00068575616513,0.0984596756409677,0.929677558412448,1.07384717839746,"Adriatic",18.9592599490455,1.18297438334376,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00040401221064,0.0997248517860868,0.928617859928867,1.07472343403439,"Adriatic",18.9592599490455,1.20040051509078,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.00017451586995,0.101081261902564,0.927572803208947,1.07566444427533,"Adriatic",18.9592599490455,1.21782664683781,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999991337607627,0.102549830553105,0.926606941014667,1.07617034306907,"Adriatic",18.9592599490455,1.23525277858483,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999848271666644,0.104154304335954,0.925404746517795,1.07740362910138,"Adriatic",18.9592599490455,1.25267891033186,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999738981472115,0.105919499174613,0.924250426029456,1.07875876653273,"Adriatic",18.9592599490455,1.27010504207888,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999657111573879,0.107867309072576,0.923158661230301,1.0804817608149,"Adriatic",18.9592599490455,1.2875311738259,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999596334425815,0.110013051394984,0.921783342323737,1.08229356949977,"Adriatic",18.9592599490455,1.30495730557293,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999550707322931,0.112365422359754,0.920282803159039,1.08464034230568,"Adriatic",18.9592599490455,1.32238343731995,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999515194658992,0.11492776194983,0.918325157048183,1.08715978231029,"Adriatic",18.9592599490455,1.33980956906698,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999485323732499,0.117697063273869,0.916434753976849,1.08971400116158,"Adriatic",18.9592599490455,1.357235700814,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999457052346168,0.120664309427193,0.914446882487587,1.09188934402421,"Adriatic",18.9592599490455,1.37466183256103,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.99942666868674,0.123815545062958,0.912430295125302,1.09468281659622,"Adriatic",18.9592599490455,1.39208796430805,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999391081874724,0.12713460245555,0.910163533035684,1.09703679379172,"Adriatic",18.9592599490455,1.40951409605508,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999347824386041,0.130605377627507,0.908295238464134,1.10011533193868,"Adriatic",18.9592599490455,1.4269402278021,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999294611654585,0.134212016966227,0.905907465168141,1.10346113880756,"Adriatic",18.9592599490455,1.44436635954913,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.99922967611334,0.137941784050066,0.903586849118792,1.10676129387419,"Adriatic",18.9592599490455,1.46179249129615,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999151994330306,0.141787604070749,0.901034681112374,1.10975997272844,"Adriatic",18.9592599490455,1.47921862304317,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.999060896443717,0.145747032475467,0.897753186169987,1.11315799537698,"Adriatic",18.9592599490455,1.4966447547902,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.99895574409548,0.149820623900149,0.89479569870512,1.11599667895309,"Adriatic",18.9592599490455,1.51407088653722,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.998836122550973,0.154012918889301,0.891862056711573,1.11956077465906,"Adriatic",18.9592599490455,1.53149701828425,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.99870198529734,0.158333058529333,0.888722306673901,1.12257814802923,"Adriatic",18.9592599490455,1.54892315003127,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.998553320818333,0.162792272947721,0.885951984783648,1.12604868577122,"Adriatic",18.9592599490455,1.5663492817783,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.998390119447616,0.167403155754996,0.883141988123753,1.13050149039201,"Adriatic",18.9592599490455,1.58377541352532,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.998212561072536,0.172180378251902,0.879847989650334,1.13463952029956,"Adriatic",18.9592599490455,1.60120154527235,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.998021218648975,0.177141216235275,0.876793161951327,1.13903348672344,"Adriatic",18.9592599490455,1.61862767701937,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.997816714194,0.182302479325647,0.87268857291781,1.14319597686796,"Adriatic",18.9592599490455,1.6360538087664,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.997599669758584,0.187679603947033,0.869032558150938,1.1470850653589,"Adriatic",18.9592599490455,1.65347994051342,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.997370707348006,0.193286195887106,0.865201087849849,1.15157591738228,"Adriatic",18.9592599490455,1.67090607226044,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.9971304488461,0.199133687291156,0.861095017181768,1.15621026844754,"Adriatic",18.9592599490455,1.68833220400747,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.996879515943359,0.205231099364493,0.856712565778795,1.16056740284981,"Adriatic",18.9592599490455,1.70575833575449,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.996618530068885,0.211584900898575,0.851927507768577,1.16527962698753,"Adriatic",18.9592599490455,1.72318446750152,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.996348112326201,0.2181989514776,0.847918768565322,1.17073003772501,"Adriatic",18.9592599490455,1.74061059924854,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.996068883432918,0.22507451719255,0.842908724720259,1.17564713473927,"Adriatic",18.9592599490455,1.75803673099557,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.995781463664256,0.23221034610921,0.837896543118652,1.18199584067396,"Adriatic",18.9592599490455,1.77546286274259,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.995486472800417,0.239602790708952,0.83235479332072,1.18771950776317,"Adriatic",18.9592599490455,1.79288899448962,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.995184530077809,0.247245965047258,0.82681430981348,1.1951674105391,"Adriatic",18.9592599490455,1.81031512623664,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.994876254144116,0.255131925377095,0.821437378064007,1.20299326690946,"Adriatic",18.9592599490455,1.82774125798367,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.994562263017224,0.263250864337012,0.815405387662049,1.20952780247074,"Adriatic",18.9592599490455,1.84516738973069,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.994243174047954,0.271591310364289,0.810135897023041,1.2167119523321,"Adriatic",18.9592599490455,1.86259352147771,1.38006840954504,61.5884941875791,"GeoMean_Chla"
1.15155728450223,0.3061198759745,0.92705607228294,1.42371640543947,"Cyprus",22.5105774396736,0.336069054267853,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.13820235596814,0.294378756294967,0.923882022609707,1.39502815597767,"Cyprus",22.5105774396736,0.34948180064628,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.1249935226417,0.283200045913423,0.919527876941306,1.36937364420926,"Cyprus",22.5105774396736,0.362894547024707,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.1119132779348,0.272666528259095,0.915822909001362,1.34383492594889,"Cyprus",22.5105774396736,0.376307293403134,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.09894151263231,0.262853232253013,0.910299003474654,1.31828388608649,"Cyprus",22.5105774396736,0.389720039781562,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.08605734878375,0.253817488945197,0.905959515998848,1.29423157395352,"Cyprus",22.5105774396736,0.403132786159989,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.07324130933729,0.245587911275977,0.900679051638624,1.27120079326754,"Cyprus",22.5105774396736,0.416545532538416,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.06047716770435,0.238157614671227,0.89494808958961,1.2503348954945,"Cyprus",22.5105774396736,0.429958278916843,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04775256370547,0.231482668836522,0.888784737626778,1.22971025127519,"Cyprus",22.5105774396736,0.44337102529527,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03505867106403,0.22548590297417,0.882633287969244,1.2107854006975,"Cyprus",22.5105774396736,0.456783771673698,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.02239435907756,0.220064874856568,0.875810903552548,1.1911989840991,"Cyprus",22.5105774396736,0.470196518052125,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.00976866877636,0.215103884781493,0.868501737024176,1.17311253219549,"Cyprus",22.5105774396736,0.483609264430552,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.997195290941207,0.210487055638031,0.860650787243221,1.15491558602078,"Cyprus",22.5105774396736,0.497022010808979,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.984690507001307,0.206110523062236,0.852810427503184,1.13708206085142,"Cyprus",22.5105774396736,0.510434757187407,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.972273314532914,0.201894821175077,0.844481350915713,1.11922920902795,"Cyprus",22.5105774396736,0.523847503565834,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.959972007855497,0.197797793934711,0.835868378119168,1.10151575106097,"Cyprus",22.5105774396736,0.537260249944261,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.947843674746018,0.193823603898295,0.827635203811842,1.08468294935242,"Cyprus",22.5105774396736,0.550672996322688,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.935987175953375,0.19001088646514,0.819597659011734,1.06748704065635,"Cyprus",22.5105774396736,0.564085742701115,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.924526997953637,0.186396266042516,0.811089094112299,1.0514513367367,"Cyprus",22.5105774396736,0.577498489079543,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.913593739861393,0.182979293177267,0.802785918996758,1.03697466606711,"Cyprus",22.5105774396736,0.59091123545797,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.903317236744471,0.179703167211658,0.795702483274009,1.02358564492982,"Cyprus",22.5105774396736,0.604323981836397,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.893821602668673,0.176462393065363,0.788409999554192,1.01009426880009,"Cyprus",22.5105774396736,0.617736728214824,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.885213735294375,0.173146644961298,0.782536199744845,0.997981502973899,"Cyprus",22.5105774396736,0.631149474593252,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.877570226099027,0.16968707895468,0.777670032237695,0.987229176574498,"Cyprus",22.5105774396736,0.644562220971679,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.870942857362723,0.166060290212844,0.774116724956464,0.976979906683942,"Cyprus",22.5105774396736,0.657974967350106,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.86536883617731,0.162275075458555,0.771498611831732,0.968571625801042,"Cyprus",22.5105774396736,0.671387713728533,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.860875247235552,0.158363484807549,0.770149292071506,0.960854300611708,"Cyprus",22.5105774396736,0.68480046010696,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.857473545952632,0.154384042494489,0.769336670613705,0.954599167843793,"Cyprus",22.5105774396736,0.698213206485388,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.855158291331114,0.150415463281915,0.76995482414468,0.950188308463184,"Cyprus",22.5105774396736,0.711625952863815,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.853908206571902,0.146544449420483,0.77074873965764,0.946792383056408,"Cyprus",22.5105774396736,0.725038699242242,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.853687878235006,0.14285188234017,0.772623392347364,0.944817256261462,"Cyprus",22.5105774396736,0.738451445620669,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.854453781009059,0.139397317587989,0.775125894681963,0.943656318964683,"Cyprus",22.5105774396736,0.751864191999096,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.856152472950871,0.136214519934801,0.778506145217685,0.943567374167326,"Cyprus",22.5105774396736,0.765276938377524,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.858720180026032,0.133313076758738,0.782563062471819,0.944600986623543,"Cyprus",22.5105774396736,0.778689684755951,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.86208574585143,0.130681872171269,0.786922925696966,0.946304757745701,"Cyprus",22.5105774396736,0.792102431134378,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.866173952474146,0.128294978223993,0.791818538229233,0.948807395379514,"Cyprus",22.5105774396736,0.805515177512805,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.870905964278469,0.126122760650165,0.797492366409524,0.952521023541665,"Cyprus",22.5105774396736,0.818927923891233,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.876201749542022,0.124138972490691,0.803325394343411,0.956850623381721,"Cyprus",22.5105774396736,0.83234067026966,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.881983011941066,0.122328071418505,0.809957869546799,0.96221543450154,"Cyprus",22.5105774396736,0.845753416648087,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.888174172685816,0.120682288160166,0.816358203746324,0.967412384235071,"Cyprus",22.5105774396736,0.859166163026514,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.894704203371455,0.119194374646333,0.823359897874253,0.973791968824117,"Cyprus",22.5105774396736,0.872578909404941,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.901508165509857,0.117850263245276,0.829992927970026,0.980242387033452,"Cyprus",22.5105774396736,0.885991655783369,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.908529273653008,0.116624043730537,0.837574545973235,0.986946270172658,"Cyprus",22.5105774396736,0.899404402161796,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.915717484924046,0.11547445703436,0.844863823527947,0.99400636785837,"Cyprus",22.5105774396736,0.912817148540223,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.923028379456796,0.114346434574733,0.851996210464661,1.00043833757507,"Cyprus",22.5105774396736,0.92622989491865,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.930422874030336,0.113179119696989,0.85916448011647,1.00776134651734,"Cyprus",22.5105774396736,0.939642641297077,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.937873118145689,0.11192701599558,0.866800635755612,1.01529608536575,"Cyprus",22.5105774396736,0.953055387675505,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.945361308747056,0.110570940079743,0.87485995292988,1.02247962489831,"Cyprus",22.5105774396736,0.966468134053932,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.952875449990583,0.109116335875147,0.882433836134244,1.02927022764096,"Cyprus",22.5105774396736,0.979880880432359,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.960406603211352,0.10758840771771,0.890452499458115,1.03613163496519,"Cyprus",22.5105774396736,0.993293626810786,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.967947300143145,0.106024966686833,0.898032375696796,1.04280844485095,"Cyprus",22.5105774396736,1.00670637318921,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.975489499413149,0.104464577690495,0.906027169224785,1.04996254051719,"Cyprus",22.5105774396736,1.02011911956764,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.983022955655684,0.102938339509228,0.914041153961094,1.05641729551224,"Cyprus",22.5105774396736,1.03353186594607,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.990533260489304,0.101465772673187,0.921759635417184,1.06298349906106,"Cyprus",22.5105774396736,1.0469446123245,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.998000809235792,0.100052445748128,0.929763958436176,1.06976781151528,"Cyprus",22.5105774396736,1.06035735870292,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.00539799792205,0.098697719686865,0.93778180264426,1.07693959433664,"Cyprus",22.5105774396736,1.07377010508135,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.01268925988324,0.0974001304860159,0.945152546609745,1.08357527438861,"Cyprus",22.5105774396736,1.08718285145978,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.01983249587268,0.0961612468825224,0.952646866428496,1.09029670929352,"Cyprus",22.5105774396736,1.1005955978382,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.02678035646649,0.0949895490904038,0.959904775552895,1.09679935535725,"Cyprus",22.5105774396736,1.11400834421663,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03348183761204,0.0939018951758206,0.967077646813588,1.10323264926076,"Cyprus",22.5105774396736,1.12742109059506,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.03988401902592,0.0929248698765437,0.973937823839276,1.10929483332622,"Cyprus",22.5105774396736,1.14083383697349,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.04593414694352,0.0920947138222351,0.980021244712349,1.11492192209852,"Cyprus",22.5105774396736,1.15424658335191,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.05158215455338,0.0914472944634732,0.985906372509623,1.12072901288525,"Cyprus",22.5105774396736,1.16765932973034,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.0567836037321,0.0910074383241255,0.990703225976696,1.12612024592176,"Cyprus",22.5105774396736,1.18107207610877,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.06150100122219,0.0907784220784215,0.995248718558065,1.13094661986408,"Cyprus",22.5105774396736,1.19448482248719,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.06570562336276,0.0907384503987707,0.999299063189206,1.13533587787647,"Cyprus",22.5105774396736,1.20789756886562,1.03360790400184,41.3588714582376,"GeoMean_Chla"
1.06937672709448,0.0908417269657806,1.00226273386748,1.13915238623955,"Cyprus",22.5105774396736,1.22131031524405,1.03360790400184,41.3588714582376,"GeoMean_Chla"
