"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
0.0880537847864902,0.132872534459797,0.0799120443093882,0.0968846539913321,"Adriatic",18.9592599490455,108.752680133957,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.088140205993463,0.129800537432625,0.0801720373995991,0.0967770016450496,"Adriatic",18.9592599490455,112.391709130981,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0882254111480797,0.126877665002592,0.0803886804322498,0.0966921661471816,"Adriatic",18.9592599490455,116.030738128006,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.088309486514816,0.124108584217521,0.0806004275636034,0.0966427484663321,"Adriatic",18.9592599490455,119.669767125031,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0883923979222215,0.121493813243166,0.080846720080635,0.0965493091689111,"Adriatic",18.9592599490455,123.308796122056,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0884739952980236,0.119029041978699,0.0810524339807899,0.0964514150012025,"Adriatic",18.9592599490455,126.94782511908,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0885539691158305,0.116707197016493,0.08125765286018,0.096356694632321,"Adriatic",18.9592599490455,130.586854116105,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0886317230155658,0.114523090996272,0.0814813496345164,0.0963123783066594,"Adriatic",18.9592599490455,134.22588311313,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0887064248719233,0.112474244006563,0.0816800909132297,0.096262195121344,"Adriatic",18.9592599490455,137.864912110155,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0887770839541018,0.110559406780097,0.0818569953355597,0.0962222503664577,"Adriatic",18.9592599490455,141.503941107179,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0888425834831374,0.108776557052764,0.0820318583544785,0.0961933269551301,"Adriatic",18.9592599490455,145.142970104204,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0889017389025392,0.107120044636786,0.0821896130816758,0.0961349481872865,"Adriatic",18.9592599490455,148.781999101229,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0889533461939538,0.10557877732818,0.0823574857069812,0.0961050663650812,"Adriatic",18.9592599490455,152.421028098253,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0889962371142299,0.104136011901571,0.0824990770670569,0.0960249029135674,"Adriatic",18.9592599490455,156.060057095278,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0890293553646016,0.102771131211095,0.0826380560515597,0.0959362132730831,"Adriatic",18.9592599490455,159.699086092303,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0890518570299966,0.101463844526569,0.0827289056642956,0.0958869448430575,"Adriatic",18.9592599490455,163.338115089328,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0890631253779596,0.100197233355323,0.0828013462500732,0.0958069987893463,"Adriatic",18.9592599490455,166.977144086352,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.089062793091456,0.0989607910320751,0.0828803464348787,0.095720370245023,"Adriatic",18.9592599490455,170.616173083377,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0890507394813409,0.0977522330006798,0.0829340897402481,0.095606599858562,"Adriatic",18.9592599490455,174.255202080402,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0890271483240014,0.0965793435078703,0.0829938118057267,0.0955044475379167,"Adriatic",18.9592599490455,177.894231077427,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0889925717433642,0.0954601818562542,0.0830347136702465,0.0954026460689724,"Adriatic",18.9592599490455,181.533260074451,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0889478925652235,0.0944194501689062,0.0830506915938254,0.0952791337421787,"Adriatic",18.9592599490455,185.172289071476,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0888942786957802,0.0934837640046419,0.0830846813410243,0.0951590464833257,"Adriatic",18.9592599490455,188.811318068501,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0888331008542963,0.0926767232468206,0.0830742647740333,0.0950304760698262,"Adriatic",18.9592599490455,192.450347065525,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0887658574113075,0.0920154222404487,0.0830469656871039,0.0949201357859493,"Adriatic",18.9592599490455,196.08937606255,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0886941136030058,0.0915096105194589,0.083015273875835,0.0948135474130355,"Adriatic",18.9592599490455,199.728405059575,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0886194562726083,0.091163669555292,0.0829292965276106,0.0946906837571363,"Adriatic",18.9592599490455,203.3674340566,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.088543439906007,0.0909800345875127,0.0828533518141815,0.0945569487620273,"Adriatic",18.9592599490455,207.006463053624,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0884675575259138,0.0909590522818838,0.0827666582598237,0.0944344260088929,"Adriatic",18.9592599490455,210.645492050649,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0883931710450862,0.0911006104824402,0.0826690882949465,0.0943658036149921,"Adriatic",18.9592599490455,214.284521047674,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0883214603340782,0.0914044020463267,0.0825684261427135,0.0942990132530886,"Adriatic",18.9592599490455,217.923550044698,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0882534001196371,0.0918681775687978,0.0824640000985913,0.0942641120121958,"Adriatic",18.9592599490455,221.562579041723,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0881897883827009,0.092484831325311,0.0823560669294197,0.0942566761545164,"Adriatic",18.9592599490455,225.201608038748,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0881312660104042,0.0932408518443643,0.0822482948128067,0.0942395275065837,"Adriatic",18.9592599490455,228.840637035773,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0880782984614408,0.0941174717271846,0.0821287574027651,0.0942142305029659,"Adriatic",18.9592599490455,232.479666032797,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0880311736680393,0.0950933029024078,0.0819862161045601,0.094218004895994,"Adriatic",18.9592599490455,236.118695029822,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0879900100811872,0.09614815530931,0.0818792221369943,0.094247531946414,"Adriatic",18.9592599490455,239.757724026847,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0879546809309202,0.0972703749821169,0.0817712833392871,0.0943027359320047,"Adriatic",18.9592599490455,243.396753023872,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0879248544945548,0.0984596756409677,0.0816857475452852,0.0943531536531678,"Adriatic",18.9592599490455,247.035782020896,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0879000991744652,0.0997248517860868,0.081592637561054,0.0944301455049082,"Adriatic",18.9592599490455,250.674811017921,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878799345701046,0.101081261902564,0.0815008140695419,0.0945128269940799,"Adriatic",18.9592599490455,254.313840014946,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.08786383968521,0.102549830553105,0.081415948973411,0.0945572775896385,"Adriatic",18.9592599490455,257.95286901197,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.087851269253417,0.104154304335954,0.0813103186338559,0.0946656397745434,"Adriatic",18.9592599490455,261.591898008995,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878416665141031,0.105919499174613,0.0812088947249494,0.0947847083839815,"Adriatic",18.9592599490455,265.23092700602,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878344730481767,0.107867309072576,0.081112967246701,0.0949360985887702,"Adriatic",18.9592599490455,268.869956003045,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878291328883242,0.110013051394984,0.0809921253999992,0.0950952924355973,"Adriatic",18.9592599490455,272.508985000069,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878251238811435,0.112365422359754,0.0808602811253039,0.0953014906913636,"Adriatic",18.9592599490455,276.148013997094,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.087822003575103,0.11492776194983,0.0806882733312603,0.0955228602816158,"Adriatic",18.9592599490455,279.787042994119,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878193789780711,0.117697063273869,0.0805221738200411,0.0957472857013476,"Adriatic",18.9592599490455,283.426071991143,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878168949239971,0.120664309427193,0.0803475102851897,0.0959384213335815,"Adriatic",18.9592599490455,287.065100988168,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878142252758905,0.123815545062958,0.0801703236416184,0.0961838686859746,"Adriatic",18.9592599490455,290.704129985193,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878110984548588,0.12713460245555,0.0799711554954991,0.0963906999525569,"Adriatic",18.9592599490455,294.343158982218,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0878072976528839,0.130605377627507,0.0798069985387877,0.0966611944778954,"Adriatic",18.9592599490455,297.982187979242,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.087802622137477,0.134212016966227,0.0795971977913275,0.0969551724627928,"Adriatic",18.9592599490455,301.621216976267,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877969166020675,0.137941784050066,0.0793932977885347,0.0972451392703103,"Adriatic",18.9592599490455,305.260245973292,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877900911232116,0.141787604070749,0.079169052565469,0.0975086169907748,"Adriatic",18.9592599490455,308.899274970317,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877820868437725,0.145747032475467,0.0788807253223196,0.0978071828943078,"Adriatic",18.9592599490455,312.538303967341,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877728476746711,0.149820623900149,0.0786208668668396,0.0980566026935285,"Adriatic",18.9592599490455,316.177332964366,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877623371754156,0.154012918889301,0.0783631035841781,0.0983697605399566,"Adriatic",18.9592599490455,319.816361961391,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877505512591724,0.158333058529333,0.0780872307004973,0.0986348808465995,"Adriatic",18.9592599490455,323.455390958415,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877374889140709,0.162792272947721,0.0778438174735148,0.0989398182598707,"Adriatic",18.9592599490455,327.09441995544,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877231492907823,0.167403155754996,0.0775969182387358,0.0993310621603297,"Adriatic",18.9592599490455,330.733448952465,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0877075481950367,0.172180378251902,0.0773074923778235,0.0996946485062673,"Adriatic",18.9592599490455,334.37247794949,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0876907359693738,0.177141216235275,0.0770390811615288,0.100080722612042,"Adriatic",18.9592599490455,338.011506946514,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0876727672670751,0.182302479325647,0.076678433084639,0.100446458146936,"Adriatic",18.9592599490455,341.650535943539,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0876536967444007,0.187679603947033,0.0763571988066185,0.10078817135468,"Adriatic",18.9592599490455,345.289564940564,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0876335790535965,0.193286195887106,0.0760205481981253,0.101182758274979,"Adriatic",18.9592599490455,348.928593937589,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.087612468836237,0.199133687291156,0.0756597699380061,0.101589953681308,"Adriatic",18.9592599490455,352.567622934613,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0875904207169093,0.205231099364493,0.0752747075949459,0.101972791556208,"Adriatic",18.9592599490455,356.206651931638,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0875674892972335,0.211584900898575,0.0748542703830596,0.102386829248963,"Adriatic",18.9592599490455,359.845680928663,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0875437291502226,0.2181989514776,0.0745020441132428,0.102865727412623,"Adriatic",18.9592599490455,363.484709925687,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0875191948149817,0.22507451719255,0.0740618386107915,0.10329776617889,"Adriatic",18.9592599490455,367.123738922712,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0874939407917454,0.23221034610921,0.0736214452752149,0.103855592691456,"Adriatic",18.9592599490455,370.762767919737,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0874680215372536,0.239602790708952,0.0731345216414703,0.104358500415378,"Adriatic",18.9592599490455,374.401796916762,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0874414914604663,0.247245965047258,0.0726477092698519,0.105012907419604,"Adriatic",18.9592599490455,378.040825913786,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0874144049186153,0.255131925377095,0.0721752673081402,0.105700523165526,"Adriatic",18.9592599490455,381.679854910811,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0873868162135952,0.263250864337012,0.0716452688794254,0.10627467752405,"Adriatic",18.9592599490455,385.318883907836,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0873587795886897,0.271591310364289,0.0711822671879946,0.106905909983726,"Adriatic",18.9592599490455,388.95791290486,1.38006840954504,61.5884941875791,"GeoMean_Chla"
0.0411567909731925,0.3061198759745,0.033133091597671,0.0508837895364498,"Cyprus",22.5105774396736,35.8739416903311,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0406794842776969,0.294378756294967,0.0330196506940374,0.0498584681717411,"Cyprus",22.5105774396736,37.3056952998241,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0402073990418756,0.283200045913423,0.0328640330225999,0.0489415729442246,"Cyprus",22.5105774396736,38.7374489093171,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0397399095782378,0.272666528259095,0.032731617038507,0.0480288161901224,"Cyprus",22.5105774396736,40.1692025188101,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0392762971811016,0.262853232253013,0.0325341920139963,0.0471156190605334,"Cyprus",22.5105774396736,41.6009561283031,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0388158156700938,0.253817488945197,0.0323790982280629,0.0462559866339049,"Cyprus",22.5105774396736,43.0327097377961,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0383577689331221,0.245587911275977,0.0321903738190909,0.0454328638597286,"Cyprus",22.5105774396736,44.4644633472891,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.037901577030028,0.238157614671227,0.0319855485704464,0.0446871142520706,"Cyprus",22.5105774396736,45.8962169567821,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.037446798206563,0.231482668836522,0.0317652696561081,0.0439499870744179,"Cyprus",22.5105774396736,47.3279705662751,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0369931170105763,0.22548590297417,0.0315454161315423,0.0432736107187582,"Cyprus",22.5105774396736,48.7597241757681,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0365404930306309,0.220064874856568,0.0313015833208297,0.0425735899167514,"Cyprus",22.5105774396736,50.1914777852611,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0360892493941989,0.215103884781493,0.0310403528609603,0.0419271780269901,"Cyprus",22.5105774396736,51.6232313947541,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0356398754113735,0.210487055638031,0.0307597590047759,0.0412768170591578,"Cyprus",22.5105774396736,53.0549850042472,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.035192952982324,0.206110523062236,0.0304795436378827,0.040639444800228,"Cyprus",22.5105774396736,54.4867386137402,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0347491610826301,0.201894821175077,0.0301818614741521,0.0400013818044375,"Cyprus",22.5105774396736,55.9184922232332,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0343095109545529,0.197797793934711,0.0298740328269664,0.0393683007612529,"Cyprus",22.5105774396736,57.3502458327262,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0338760429218655,0.193823603898295,0.0295797782218567,0.0387666944749346,"Cyprus",22.5105774396736,58.7819994422192,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.033452290279205,0.19001088646514,0.0292925154380354,0.038152110702748,"Cyprus",22.5105774396736,60.2137530517122,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0330427021876715,0.186396266042516,0.0289884183412078,0.0375789927838993,"Cyprus",22.5105774396736,61.6455066612052,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0326519462747749,0.182979293177267,0.0286916618990896,0.0370615948943159,"Cyprus",22.5105774396736,63.0772602706982,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0322846628609052,0.179703167211658,0.0284384990844067,0.0365830697252258,"Cyprus",22.5105774396736,64.5090138801912,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0319452877971762,0.176462393065363,0.0281778648700509,0.0361008863768291,"Cyprus",22.5105774396736,65.9407674896842,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.031637641618374,0.173146644961298,0.0279679345832774,0.0356679747206528,"Cyprus",22.5105774396736,67.3725210991772,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0313644617127902,0.16968707895468,0.0277940171919086,0.0352836853274534,"Cyprus",22.5105774396736,68.8042747086702,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0311275987851242,0.166060290212844,0.0276670215773567,0.0349173752322541,"Cyprus",22.5105774396736,70.2360283181632,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.030928382621156,0.162275075458555,0.0275734499104766,0.0346168622978142,"Cyprus",22.5105774396736,71.6677819276562,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0307677812309478,0.158363484807549,0.0275252250656729,0.0343410442000399,"Cyprus",22.5105774396736,73.0995355371492,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0306462040323676,0.154384042494489,0.0274961818804757,0.0341174850290779,"Cyprus",22.5105774396736,74.5312891466422,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0305634565635357,0.150415463281915,0.0275182747594024,0.033959840402985,"Cyprus",22.5105774396736,75.9630427561352,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0305187783891834,0.146544449420483,0.0275466493919604,0.0338384696348884,"Cyprus",22.5105774396736,77.3947963656282,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0305109038288561,0.14285188234017,0.0276136496966232,0.0337678783740461,"Cyprus",22.5105774396736,78.8265499751212,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.030538277282875,0.139397317587989,0.0277030894204486,0.0337263863403457,"Cyprus",22.5105774396736,80.2583035846142,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0305989887299892,0.136214519934801,0.0278238999668348,0.0337232074429672,"Cyprus",22.5105774396736,81.6900571941072,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0306907588788086,0.133313076758738,0.0279688946602565,0.0337601488720913,"Cyprus",22.5105774396736,83.1218108036002,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0308110445919438,0.130681872171269,0.0281247166778357,0.0338210418497004,"Cyprus",22.5105774396736,84.5535644130932,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0309571575710294,0.128294978223993,0.0282996864378189,0.0339104864091354,"Cyprus",22.5105774396736,85.9853180225862,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0311262802220119,0.126122760650165,0.0285024697153655,0.0340432119105749,"Cyprus",22.5105774396736,87.4170716320792,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0313155522018468,0.124138972490691,0.0287109428105789,0.0341979523112591,"Cyprus",22.5105774396736,88.8488252415722,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0315221751908381,0.122328071418505,0.0289479882439711,0.0343896912832066,"Cyprus",22.5105774396736,90.2805788510652,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.031743447994269,0.120682288160166,0.0291767369309479,0.0345754308697297,"Cyprus",22.5105774396736,91.7123324605582,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0319768320487093,0.119194374646333,0.0294269782915468,0.0348034379632202,"Cyprus",22.5105774396736,93.1440860700512,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.032220006445058,0.117850263245276,0.0296640435568571,0.0350339766585192,"Cyprus",22.5105774396736,94.5758396795442,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0324709416648137,0.116624043730537,0.0299350114640521,0.0352735742198236,"Cyprus",22.5105774396736,96.0075932890372,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0327278491697505,0.11547445703436,0.030195531089695,0.0355259029303547,"Cyprus",22.5105774396736,97.4393468985302,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0329891413886968,0.114346434574733,0.0304504434264453,0.0357557822743862,"Cyprus",22.5105774396736,98.8711005080232,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0332534214828019,0.113179119696989,0.0307066382155968,0.0360175074637348,"Cyprus",22.5105774396736,100.302854117516,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0335196940720004,0.11192701599558,0.0309795553042285,0.0362867999044972,"Cyprus",22.5105774396736,101.734607727009,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0337873228730123,0.110570940079743,0.0312675962352286,0.0365435404409588,"Cyprus",22.5105774396736,103.166361336502,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0340558791529864,0.109116335875147,0.0315382876998153,0.0367862373709531,"Cyprus",22.5105774396736,104.598114945995,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.034325043443001,0.10758840771771,0.0318248756574848,0.0370314648649092,"Cyprus",22.5105774396736,106.029868555488,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0345945488263551,0.106024966686833,0.0320957813138134,0.0372700948249937,"Cyprus",22.5105774396736,107.461622164981,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0348641079034512,0.104464577690495,0.0323815161622083,0.0375257830342561,"Cyprus",22.5105774396736,108.893375774474,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0351333545037311,0.102938339509228,0.0326679369066155,0.0377564767267802,"Cyprus",22.5105774396736,110.325129383967,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0354017736699698,0.101465772673187,0.0329437963294979,0.0379911536035478,"Cyprus",22.5105774396736,111.75688299346,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0356686647286931,0.100052445748128,0.033229871763007,0.0382336257179038,"Cyprus",22.5105774396736,113.188636602953,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0359330411106993,0.098697719686865,0.0335164304453832,0.0384899460681428,"Cyprus",22.5105774396736,114.620390212446,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0361936316592599,0.0974001304860159,0.0337798616900004,0.0387271060431951,"Cyprus",22.5105774396736,116.052143821939,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0364489317424136,0.0961612468825224,0.0340477095499528,0.0389673309066423,"Cyprus",22.5105774396736,117.483897431432,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0366972490862564,0.0949895490904038,0.0343071080642564,0.039199736231518,"Cyprus",22.5105774396736,118.915651040925,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0369367608000286,0.0939018951758206,0.0345634673154434,0.0394296629021398,"Cyprus",22.5105774396736,120.347404650418,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0371655755066608,0.0929248698765437,0.0348086508383868,0.0396463260640866,"Cyprus",22.5105774396736,121.779158259911,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0373818077804843,0.0920947138222351,0.035026073006302,0.0398474388697682,"Cyprus",22.5105774396736,123.210911869404,1.03360790400184,41.3588714582376,"GeoMean_Chla"
0.0375836682278475,0.0914472944634732,0.0352364081566785,0.0400549849683323,"Cyprus",22.5105774396736,124.642665478897,1.03360790400184,41.3588714582376,"GeoMean_Chla"
