"Estimate","Est.Error","Q2.5","Q97.5","Box","SST","N_P","sum_Nutri","MLD","metrics"
0.0886886391229798,0.0830138839113634,0.0833566126673456,0.0941469765450779,"Adriatic",18.9592599490455,118.98951052207,0.821393486195985,61.5884941875791,"GeoMean_Chla"
0.0883614366448987,0.0827439247547511,0.083062403217735,0.0937781717441418,"Adriatic",18.9592599490455,118.98951052207,0.842265870578506,61.5884941875791,"GeoMean_Chla"
0.0880531448970706,0.0827902611202159,0.0827905482373824,0.093433707375287,"Adriatic",18.9592599490455,118.98951052207,0.863138254961026,61.5884941875791,"GeoMean_Chla"
0.0877661854039364,0.0831708254764234,0.0824530432939701,0.093105440037427,"Adriatic",18.9592599490455,118.98951052207,0.884010639343547,61.5884941875791,"GeoMean_Chla"
0.0875030974283756,0.0838709906686727,0.0821301613349665,0.0928760101561987,"Adriatic",18.9592599490455,118.98951052207,0.904883023726068,61.5884941875791,"GeoMean_Chla"
0.0872664528180421,0.0848394113803261,0.0818567377596081,0.0926931863092256,"Adriatic",18.9592599490455,118.98951052207,0.925755408108588,61.5884941875791,"GeoMean_Chla"
0.087058785325348,0.0859968126600717,0.0815469089024803,0.0925261302566103,"Adriatic",18.9592599490455,118.98951052207,0.946627792491109,61.5884941875791,"GeoMean_Chla"
0.0868824405022277,0.0872570065311601,0.0813247720949822,0.0924032835223829,"Adriatic",18.9592599490455,118.98951052207,0.96750017687363,61.5884941875791,"GeoMean_Chla"
0.0867393279905135,0.0885513572568649,0.0810993675808167,0.0923395716842901,"Adriatic",18.9592599490455,118.98951052207,0.988372561256151,61.5884941875791,"GeoMean_Chla"
0.0866308084894294,0.0898413650805325,0.0808963867648402,0.092347964693496,"Adriatic",18.9592599490455,118.98951052207,1.00924494563867,61.5884941875791,"GeoMean_Chla"
0.0865575508026244,0.0911220763130903,0.0807342970467945,0.0923282914028149,"Adriatic",18.9592599490455,118.98951052207,1.03011733002119,61.5884941875791,"GeoMean_Chla"
0.0865193479842427,0.0924166432142163,0.0806336289385427,0.0923413188319716,"Adriatic",18.9592599490455,118.98951052207,1.05098971440371,61.5884941875791,"GeoMean_Chla"
0.0865150363148716,0.0937611836068452,0.0805382509678999,0.0924204241778487,"Adriatic",18.9592599490455,118.98951052207,1.07186209878623,61.5884941875791,"GeoMean_Chla"
0.0865427200592326,0.0951853191503338,0.0804927779088105,0.092532804932315,"Adriatic",18.9592599490455,118.98951052207,1.09273448316875,61.5884941875791,"GeoMean_Chla"
0.0865997589494009,0.0967060565781565,0.0805023133494008,0.0927487726708385,"Adriatic",18.9592599490455,118.98951052207,1.11360686755127,61.5884941875791,"GeoMean_Chla"
0.0866829642633669,0.0983270507443016,0.0805056411533528,0.0929489577910469,"Adriatic",18.9592599490455,118.98951052207,1.1344792519338,61.5884941875791,"GeoMean_Chla"
0.0867887553116676,0.100044859798089,0.0805515625154943,0.0932126024566938,"Adriatic",18.9592599490455,118.98951052207,1.15535163631632,61.5884941875791,"GeoMean_Chla"
0.0869133062413755,0.101855175107157,0.0805685823628425,0.0934427910885698,"Adriatic",18.9592599490455,118.98951052207,1.17622402069884,61.5884941875791,"GeoMean_Chla"
0.0870526470177291,0.103758097538528,0.0806016236957065,0.0937531136420437,"Adriatic",18.9592599490455,118.98951052207,1.19709640508136,61.5884941875791,"GeoMean_Chla"
0.0872027202014237,0.105760721971079,0.0806221383472914,0.0940704085725646,"Adriatic",18.9592599490455,118.98951052207,1.21796878946388,61.5884941875791,"GeoMean_Chla"
0.0873594438872937,0.107874277940773,0.080681316907927,0.0944350864973574,"Adriatic",18.9592599490455,118.98951052207,1.2388411738464,61.5884941875791,"GeoMean_Chla"
0.0875187639700362,0.110107969096636,0.0806958243558168,0.0947549702702841,"Adriatic",18.9592599490455,118.98951052207,1.25971355822892,61.5884941875791,"GeoMean_Chla"
0.0876766892400575,0.112461486857916,0.0807124504609979,0.0950822405276925,"Adriatic",18.9592599490455,118.98951052207,1.28058594261144,61.5884941875791,"GeoMean_Chla"
0.0878293085134529,0.114920244286547,0.080696253778627,0.0954362564153627,"Adriatic",18.9592599490455,118.98951052207,1.30145832699396,61.5884941875791,"GeoMean_Chla"
0.0879728526901944,0.117457746933179,0.0807056516329641,0.095781156476892,"Adriatic",18.9592599490455,118.98951052207,1.32233071137648,61.5884941875791,"GeoMean_Chla"
0.0881037509112212,0.120041314455789,0.0806781722061006,0.0960994994711602,"Adriatic",18.9592599490455,118.98951052207,1.343203095759,61.5884941875791,"GeoMean_Chla"
0.0882186352058657,0.122636808547716,0.0806145616732898,0.0964285059544536,"Adriatic",18.9592599490455,118.98951052207,1.36407548014152,61.5884941875791,"GeoMean_Chla"
0.0883143631705322,0.1252140131503,0.0805459854248765,0.0967183172792135,"Adriatic",18.9592599490455,118.98951052207,1.38494786452404,61.5884941875791,"GeoMean_Chla"
0.0883880826296249,0.127752455338308,0.0804899624023346,0.0969796191135007,"Adriatic",18.9592599490455,118.98951052207,1.40582024890656,61.5884941875791,"GeoMean_Chla"
0.0884372706634196,0.130243176716689,0.0803787763871575,0.0971921132553005,"Adriatic",18.9592599490455,118.98951052207,1.42669263328909,61.5884941875791,"GeoMean_Chla"
0.0884596531924813,0.132683336280445,0.0802662755159934,0.0974186289729365,"Adriatic",18.9592599490455,118.98951052207,1.44756501767161,61.5884941875791,"GeoMean_Chla"
0.0884531964386079,0.13507289186967,0.0801476478272492,0.0975626503497945,"Adriatic",18.9592599490455,118.98951052207,1.46843740205413,61.5884941875791,"GeoMean_Chla"
0.08841617854224,0.137414018215645,0.0799846538252788,0.0976756384895363,"Adriatic",18.9592599490455,118.98951052207,1.48930978643665,61.5884941875791,"GeoMean_Chla"
0.0883473075648463,0.139712056422977,0.0797684565483391,0.0977593595937244,"Adriatic",18.9592599490455,118.98951052207,1.51018217081917,61.5884941875791,"GeoMean_Chla"
0.0882456939803113,0.141973144927538,0.079575906546216,0.0977783354442291,"Adriatic",18.9592599490455,118.98951052207,1.53105455520169,61.5884941875791,"GeoMean_Chla"
0.0881108045171235,0.144202672218401,0.0793596689074221,0.0978058454771187,"Adriatic",18.9592599490455,118.98951052207,1.55192693958421,61.5884941875791,"GeoMean_Chla"
0.0879424610103561,0.146406066211878,0.079084004749392,0.0977567150102254,"Adriatic",18.9592599490455,118.98951052207,1.57279932396673,61.5884941875791,"GeoMean_Chla"
0.0877407700934559,0.148588997634864,0.0788060633433298,0.0976822093048933,"Adriatic",18.9592599490455,118.98951052207,1.59367170834925,61.5884941875791,"GeoMean_Chla"
0.0875061751322606,0.150760731090433,0.0784503778041424,0.0976072557126779,"Adriatic",18.9592599490455,118.98951052207,1.61454409273177,61.5884941875791,"GeoMean_Chla"
0.0872394206081644,0.15293484913529,0.0781278877424617,0.0974658812853701,"Adriatic",18.9592599490455,118.98951052207,1.63541647711429,61.5884941875791,"GeoMean_Chla"
0.086941467145488,0.155127865237306,0.0777083588578093,0.0972969646435954,"Adriatic",18.9592599490455,118.98951052207,1.65628886149681,61.5884941875791,"GeoMean_Chla"
0.086613555782233,0.157360313332701,0.0772474493051392,0.097067849889942,"Adriatic",18.9592599490455,118.98951052207,1.67716124587933,61.5884941875791,"GeoMean_Chla"
0.0862570751499953,0.159650820871947,0.0768362237261465,0.0968689765262522,"Adriatic",18.9592599490455,118.98951052207,1.69803363026185,61.5884941875791,"GeoMean_Chla"
0.0858734930479615,0.162012116781598,0.0763914664526508,0.0965560491946006,"Adriatic",18.9592599490455,118.98951052207,1.71890601464437,61.5884941875791,"GeoMean_Chla"
0.0854643515173739,0.164449789802674,0.0759027072772703,0.0962825517118971,"Adriatic",18.9592599490455,118.98951052207,1.7397783990269,61.5884941875791,"GeoMean_Chla"
0.0850312485308751,0.166961451274627,0.0753841843273909,0.0959308576531313,"Adriatic",18.9592599490455,118.98951052207,1.76065078340942,61.5884941875791,"GeoMean_Chla"
0.0845758107052145,0.169536733052707,0.0748320453851796,0.0956201151310494,"Adriatic",18.9592599490455,118.98951052207,1.78152316779194,61.5884941875791,"GeoMean_Chla"
0.0840996590987526,0.172157341325313,0.0742603582697783,0.0952833732546263,"Adriatic",18.9592599490455,118.98951052207,1.80239555217446,61.5884941875791,"GeoMean_Chla"
0.0836043719418568,0.174799260031968,0.0737502496229973,0.0949298490714446,"Adriatic",18.9592599490455,118.98951052207,1.82326793655698,61.5884941875791,"GeoMean_Chla"
0.0830914730547634,0.177434347475665,0.0731348223421759,0.0944659862018736,"Adriatic",18.9592599490455,118.98951052207,1.8441403209395,61.5884941875791,"GeoMean_Chla"
0.0825624198297184,0.180033194253373,0.0725552930470175,0.0940120852225642,"Adriatic",18.9592599490455,118.98951052207,1.86501270532202,61.5884941875791,"GeoMean_Chla"
0.0820185547961579,0.182572261627323,0.071924539023062,0.0936398289789373,"Adriatic",18.9592599490455,118.98951052207,1.88588508970454,61.5884941875791,"GeoMean_Chla"
0.0814610895991457,0.185038409239373,0.0713147094461321,0.0931509376464865,"Adriatic",18.9592599490455,118.98951052207,1.90675747408706,61.5884941875791,"GeoMean_Chla"
0.0808911394957946,0.18742813413995,0.0706388067214437,0.0926496951455018,"Adriatic",18.9592599490455,118.98951052207,1.92762985846958,61.5884941875791,"GeoMean_Chla"
0.0803097333307168,0.1897478187189,0.0700414322472972,0.0921495753234619,"Adriatic",18.9592599490455,118.98951052207,1.9485022428521,61.5884941875791,"GeoMean_Chla"
0.0797178334028518,0.192012000712128,0.069424700802193,0.0916013888598008,"Adriatic",18.9592599490455,118.98951052207,1.96937462723462,61.5884941875791,"GeoMean_Chla"
0.0791163595075157,0.194239488436562,0.0687696986094977,0.091066632865719,"Adriatic",18.9592599490455,118.98951052207,1.99024701161714,61.5884941875791,"GeoMean_Chla"
0.0785062122475057,0.196447317073881,0.0681394150331398,0.0904999266284704,"Adriatic",18.9592599490455,118.98951052207,2.01111939599966,61.5884941875791,"GeoMean_Chla"
0.077888294720578,0.198650697446127,0.0674850073992692,0.0899112259347803,"Adriatic",18.9592599490455,118.98951052207,2.03199178038219,61.5884941875791,"GeoMean_Chla"
0.0772635612359136,0.200865607266732,0.0668354686665325,0.0893211740454122,"Adriatic",18.9592599490455,118.98951052207,2.05286416476471,61.5884941875791,"GeoMean_Chla"
0.0766330774976849,0.203109981489807,0.0661479204673501,0.0886952536054159,"Adriatic",18.9592599490455,118.98951052207,2.07373654914723,61.5884941875791,"GeoMean_Chla"
0.0759979883871713,0.205399607965353,0.0654934787519937,0.0881744827916537,"Adriatic",18.9592599490455,118.98951052207,2.09460893352975,61.5884941875791,"GeoMean_Chla"
0.0753595021182428,0.207746651041325,0.0648017842265776,0.08755679433014,"Adriatic",18.9592599490455,118.98951052207,2.11548131791227,61.5884941875791,"GeoMean_Chla"
0.0747188515953295,0.210159471165326,0.0641037680079339,0.0869814721338971,"Adriatic",18.9592599490455,118.98951052207,2.13635370229479,61.5884941875791,"GeoMean_Chla"
0.0740773002611951,0.21264488779802,0.0634467039762681,0.0863662351418648,"Adriatic",18.9592599490455,118.98951052207,2.15722608667731,61.5884941875791,"GeoMean_Chla"
0.0734362263943883,0.215213620402559,0.0627292379926216,0.0857078247023897,"Adriatic",18.9592599490455,118.98951052207,2.17809847105983,61.5884941875791,"GeoMean_Chla"
0.072797088382008,0.217881989942749,0.0620649636807467,0.0851331129286203,"Adriatic",18.9592599490455,118.98951052207,2.19897085544235,61.5884941875791,"GeoMean_Chla"
0.0721613948245909,0.220672917467822,0.0614075602432234,0.0845698235042498,"Adriatic",18.9592599490455,118.98951052207,2.21984323982487,61.5884941875791,"GeoMean_Chla"
0.071530687879659,0.223616252426061,0.0607741245413995,0.0840420592377537,"Adriatic",18.9592599490455,118.98951052207,2.24071562420739,61.5884941875791,"GeoMean_Chla"
0.0709065197139213,0.226747942974311,0.0601317720011961,0.0835520132937279,"Adriatic",18.9592599490455,118.98951052207,2.26158800858991,61.5884941875791,"GeoMean_Chla"
0.0702904155231544,0.230106752122476,0.0595316234170481,0.083047866271386,"Adriatic",18.9592599490455,118.98951052207,2.28246039297243,61.5884941875791,"GeoMean_Chla"
0.0696838421139066,0.233730627976989,0.0588313213548872,0.0826294290954342,"Adriatic",18.9592599490455,118.98951052207,2.30333277735495,61.5884941875791,"GeoMean_Chla"
0.0690881691088144,0.237655941574679,0.0581361767573728,0.0821671493588311,"Adriatic",18.9592599490455,118.98951052207,2.32420516173748,61.5884941875791,"GeoMean_Chla"
0.0685046118304105,0.241917559086851,0.0574510166434955,0.0817673252377945,"Adriatic",18.9592599490455,118.98951052207,2.34507754612,61.5884941875791,"GeoMean_Chla"
0.0679342275886763,0.246548383246658,0.0568330397003905,0.0813017375682031,"Adriatic",18.9592599490455,118.98951052207,2.36594993050252,61.5884941875791,"GeoMean_Chla"
0.0673779146936865,0.251580004204177,0.0561130886301513,0.0809402529233301,"Adriatic",18.9592599490455,118.98951052207,2.38682231488504,61.5884941875791,"GeoMean_Chla"
0.0668363530532604,0.257044905412164,0.0554619638696112,0.0805970783051455,"Adriatic",18.9592599490455,118.98951052207,2.40769469926756,61.5884941875791,"GeoMean_Chla"
0.0663100466252819,0.26297799108674,0.0547967656346254,0.0802510886577529,"Adriatic",18.9592599490455,118.98951052207,2.42856708365008,61.5884941875791,"GeoMean_Chla"
0.0657993194798079,0.269418570222217,0.0541402028702587,0.0799098850489742,"Adriatic",18.9592599490455,118.98951052207,2.4494394680326,61.5884941875791,"GeoMean_Chla"
0.0653044279725328,0.276410816076737,0.0534586924493831,0.0797383022207205,"Adriatic",18.9592599490455,118.98951052207,2.47031185241512,61.5884941875791,"GeoMean_Chla"
0.0648254601600719,0.284006346934895,0.0527558736140401,0.0795751907002581,"Adriatic",18.9592599490455,118.98951052207,2.49118423679764,61.5884941875791,"GeoMean_Chla"
0.0643622574413295,0.29226510991121,0.0521022255061928,0.0795262251253042,"Adriatic",18.9592599490455,118.98951052207,2.51205662118016,61.5884941875791,"GeoMean_Chla"
0.0344462811176126,0.114888044923234,0.0317589805115394,0.0372918580394622,"Cyprus",22.5105774396736,95.7166054803531,0.690663189290625,41.3588714582376,"GeoMean_Chla"
0.0344037289337617,0.111370735044315,0.0318064797170773,0.0371747607922512,"Cyprus",22.5105774396736,95.7166054803531,0.701544167812392,41.3588714582376,"GeoMean_Chla"
0.0343606218717289,0.108351651399355,0.0318443638627858,0.0370566850113147,"Cyprus",22.5105774396736,95.7166054803531,0.712425146334159,41.3588714582376,"GeoMean_Chla"
0.0343168395943023,0.105802375236975,0.0318765689086638,0.0369465533881688,"Cyprus",22.5105774396736,95.7166054803531,0.723306124855926,41.3588714582376,"GeoMean_Chla"
0.0342722414055423,0.103693225869832,0.0318866118824001,0.036848681048044,"Cyprus",22.5105774396736,95.7166054803531,0.734187103377693,41.3588714582376,"GeoMean_Chla"
0.0342266628605134,0.101995011951972,0.0318775207402034,0.0367641948148983,"Cyprus",22.5105774396736,95.7166054803531,0.74506808189946,41.3588714582376,"GeoMean_Chla"
0.0341799223503889,0.100678601706201,0.0318688939512587,0.0366928629156563,"Cyprus",22.5105774396736,95.7166054803531,0.755949060421227,41.3588714582376,"GeoMean_Chla"
0.034131827950249,0.0997135785961282,0.0318435362136722,0.0366181466678547,"Cyprus",22.5105774396736,95.7166054803531,0.766830038942994,41.3588714582376,"GeoMean_Chla"
0.0340821784140657,0.0990672293820286,0.0318118609603648,0.0365608637262647,"Cyprus",22.5105774396736,95.7166054803531,0.777711017464761,41.3588714582376,"GeoMean_Chla"
0.0340307681880591,0.0987033630453939,0.0317671918187203,0.0364933767350361,"Cyprus",22.5105774396736,95.7166054803531,0.788591995986528,41.3588714582376,"GeoMean_Chla"
0.0339773941729811,0.0985817177045792,0.031725904262218,0.0364360470954695,"Cyprus",22.5105774396736,95.7166054803531,0.799472974508295,41.3588714582376,"GeoMean_Chla"
0.0339218624618372,0.098659302527321,0.0316800399191354,0.0363717980439148,"Cyprus",22.5105774396736,95.7166054803531,0.810353953030062,41.3588714582376,"GeoMean_Chla"
0.0338640052701654,0.0988942103154526,0.0316186329509977,0.0363218453079445,"Cyprus",22.5105774396736,95.7166054803531,0.821234931551829,41.3588714582376,"GeoMean_Chla"
0.0338037065681393,0.0992505420467014,0.0315489040784976,0.0362563547656428,"Cyprus",22.5105774396736,95.7166054803531,0.832115910073596,41.3588714582376,"GeoMean_Chla"
0.0337409101919367,0.0997010825187808,0.0314862446020017,0.0362083711683999,"Cyprus",22.5105774396736,95.7166054803531,0.842996888595362,41.3588714582376,"GeoMean_Chla"
0.0336756272296457,0.100227953607048,0.0314244611141622,0.0361602876291274,"Cyprus",22.5105774396736,95.7166054803531,0.853877867117129,41.3588714582376,"GeoMean_Chla"
0.033607945806983,0.100821329637705,0.0313451856907235,0.0360977275820691,"Cyprus",22.5105774396736,95.7166054803531,0.864758845638896,41.3588714582376,"GeoMean_Chla"
0.0335380288127938,0.10147600360822,0.0312658834295716,0.036031538376951,"Cyprus",22.5105774396736,95.7166054803531,0.875639824160663,41.3588714582376,"GeoMean_Chla"
0.0334660886520609,0.102186980078446,0.0311897385886534,0.0359728945433123,"Cyprus",22.5105774396736,95.7166054803531,0.88652080268243,41.3588714582376,"GeoMean_Chla"
0.0333923771266698,0.102948528821537,0.0311056591439365,0.0359186119295195,"Cyprus",22.5105774396736,95.7166054803531,0.897401781204197,41.3588714582376,"GeoMean_Chla"
0.0333171656327713,0.10375417278265,0.0310183969778873,0.0358722911125131,"Cyprus",22.5105774396736,95.7166054803531,0.908282759725964,41.3588714582376,"GeoMean_Chla"
0.0332407292158858,0.104598506425275,0.0309240940215752,0.0358007664419487,"Cyprus",22.5105774396736,95.7166054803531,0.919163738247731,41.3588714582376,"GeoMean_Chla"
0.0331633367731146,0.105478610357552,0.0308345469691592,0.0357369248169079,"Cyprus",22.5105774396736,95.7166054803531,0.930044716769498,41.3588714582376,"GeoMean_Chla"
0.0330852429227572,0.106395517184496,0.0307411765477499,0.0356763922742213,"Cyprus",22.5105774396736,95.7166054803531,0.940925695291265,41.3588714582376,"GeoMean_Chla"
0.0330066824009371,0.107354888400937,0.0306322290061007,0.0355995261406461,"Cyprus",22.5105774396736,95.7166054803531,0.951806673813032,41.3588714582376,"GeoMean_Chla"
0.03292786691154,0.108366157811863,0.0305378526389062,0.0355219617111321,"Cyprus",22.5105774396736,95.7166054803531,0.962687652334799,41.3588714582376,"GeoMean_Chla"
0.0328489848621412,0.10944057615125,0.0304375504125448,0.0354645698938573,"Cyprus",22.5105774396736,95.7166054803531,0.973568630856566,41.3588714582376,"GeoMean_Chla"
0.0327702048911199,0.110588746222398,0.0303364247607936,0.0354183292371182,"Cyprus",22.5105774396736,95.7166054803531,0.984449609378333,41.3588714582376,"GeoMean_Chla"
0.0326916805380693,0.111818827137611,0.0302389011504928,0.035363917728695,"Cyprus",22.5105774396736,95.7166054803531,0.9953305879001,41.3588714582376,"GeoMean_Chla"
0.032613550262272,0.113136567911184,0.0301356326838527,0.0353146705641562,"Cyprus",22.5105774396736,95.7166054803531,1.00621156642187,41.3588714582376,"GeoMean_Chla"
0.0325359403895783,0.114545872787071,0.0300365442653853,0.0352765004406663,"Cyprus",22.5105774396736,95.7166054803531,1.01709254494363,41.3588714582376,"GeoMean_Chla"
0.0324589702932458,0.1160492993967,0.0299331965974952,0.0352397298824656,"Cyprus",22.5105774396736,95.7166054803531,1.0279735234654,41.3588714582376,"GeoMean_Chla"
0.032382756353682,0.117648972298523,0.0298233952570363,0.0352022857530311,"Cyprus",22.5105774396736,95.7166054803531,1.03885450198717,41.3588714582376,"GeoMean_Chla"
0.0323074148191997,0.119347223232039,0.0297073173422426,0.0351548614193023,"Cyprus",22.5105774396736,95.7166054803531,1.04973548050893,41.3588714582376,"GeoMean_Chla"
0.0322330637269004,0.121146131325785,0.0295985215984525,0.0351191725224553,"Cyprus",22.5105774396736,95.7166054803531,1.0606164590307,41.3588714582376,"GeoMean_Chla"
0.0321598229297327,0.123046060456229,0.0294844304175929,0.0350844635196459,"Cyprus",22.5105774396736,95.7166054803531,1.07149743755247,41.3588714582376,"GeoMean_Chla"
0.0320878141359964,0.125044737233436,0.0293797484589145,0.0350564017739574,"Cyprus",22.5105774396736,95.7166054803531,1.08237841607424,41.3588714582376,"GeoMean_Chla"
0.0320171613601523,0.127137094241645,0.0292732359733433,0.0350146743795972,"Cyprus",22.5105774396736,95.7166054803531,1.093259394596,41.3588714582376,"GeoMean_Chla"
0.0319479902203264,0.129315220597446,0.0291577195678735,0.034985697922504,"Cyprus",22.5105774396736,95.7166054803531,1.10414037311777,41.3588714582376,"GeoMean_Chla"
0.0318804257079313,0.131568200930437,0.0290467222440991,0.0349645949496642,"Cyprus",22.5105774396736,95.7166054803531,1.11502135163954,41.3588714582376,"GeoMean_Chla"
0.0318145898046782,0.133882597902429,0.0289482400568259,0.0349507148310885,"Cyprus",22.5105774396736,95.7166054803531,1.1259023301613,41.3588714582376,"GeoMean_Chla"
0.0317505996048899,0.136243413169695,0.0288321576358915,0.0349295701486899,"Cyprus",22.5105774396736,95.7166054803531,1.13678330868307,41.3588714582376,"GeoMean_Chla"
0.0316885652587069,0.138635240218171,0.0287377205085763,0.0349057083336033,"Cyprus",22.5105774396736,95.7166054803531,1.14766428720484,41.3588714582376,"GeoMean_Chla"
0.0316285849666231,0.141044504237909,0.0286346225199184,0.0349046387924628,"Cyprus",22.5105774396736,95.7166054803531,1.1585452657266,41.3588714582376,"GeoMean_Chla"
0.0315707469339242,0.143459521896718,0.0285211860651299,0.0348891877100721,"Cyprus",22.5105774396736,95.7166054803531,1.16942624424837,41.3588714582376,"GeoMean_Chla"
0.0315151237631414,0.145871868475995,0.0284102960953406,0.0348793707063486,"Cyprus",22.5105774396736,95.7166054803531,1.18030722277014,41.3588714582376,"GeoMean_Chla"
0.0314617704859218,0.148276609028786,0.0283073845414977,0.0348714280005519,"Cyprus",22.5105774396736,95.7166054803531,1.19118820129191,41.3588714582376,"GeoMean_Chla"
0.0314107328272994,0.150669996429369,0.0282007394728009,0.0348784909439818,"Cyprus",22.5105774396736,95.7166054803531,1.20206917981367,41.3588714582376,"GeoMean_Chla"
0.031362045941309,0.153049075911272,0.0280852546093002,0.0348815334281338,"Cyprus",22.5105774396736,95.7166054803531,1.21295015833544,41.3588714582376,"GeoMean_Chla"
0.0313157305167196,0.155411790059275,0.0279823471829005,0.0348869502605835,"Cyprus",22.5105774396736,95.7166054803531,1.22383113685721,41.3588714582376,"GeoMean_Chla"
0.031271789561633,0.157756942430627,0.0279089806104825,0.034896384673912,"Cyprus",22.5105774396736,95.7166054803531,1.23471211537897,41.3588714582376,"GeoMean_Chla"
0.0312302070353431,0.160083947259298,0.0278364886630281,0.0349110309056031,"Cyprus",22.5105774396736,95.7166054803531,1.24559309390074,41.3588714582376,"GeoMean_Chla"
0.0311909499325159,0.162392304923619,0.0277521005658716,0.0349290321864051,"Cyprus",22.5105774396736,95.7166054803531,1.25647407242251,41.3588714582376,"GeoMean_Chla"
0.0311539683631809,0.164681657167622,0.0276727410379684,0.0349377003605463,"Cyprus",22.5105774396736,95.7166054803531,1.26735505094427,41.3588714582376,"GeoMean_Chla"
0.0311192030845445,0.166951048399123,0.0275965615898282,0.0349517396666982,"Cyprus",22.5105774396736,95.7166054803531,1.27823602946604,41.3588714582376,"GeoMean_Chla"
0.0310865849604347,0.169199864759133,0.0275368404671959,0.0349787009413604,"Cyprus",22.5105774396736,95.7166054803531,1.28911700798781,41.3588714582376,"GeoMean_Chla"
0.0310560328540096,0.171429344351625,0.0274606835699396,0.0350041849165444,"Cyprus",22.5105774396736,95.7166054803531,1.29999798650958,41.3588714582376,"GeoMean_Chla"
0.0310274591566736,0.173642207722495,0.0274021102699001,0.0350413257861982,"Cyprus",22.5105774396736,95.7166054803531,1.31087896503134,41.3588714582376,"GeoMean_Chla"
0.0310007743006315,0.175842286357885,0.0273340134850939,0.0350782984575873,"Cyprus",22.5105774396736,95.7166054803531,1.32175994355311,41.3588714582376,"GeoMean_Chla"
0.0309758897939635,0.178034183369117,0.0272717785717778,0.0350988084093859,"Cyprus",22.5105774396736,95.7166054803531,1.33264092207488,41.3588714582376,"GeoMean_Chla"
0.0309527209513143,0.180222549715397,0.0272181951031332,0.0351239756657769,"Cyprus",22.5105774396736,95.7166054803531,1.34352190059664,41.3588714582376,"GeoMean_Chla"
0.0309311861639461,0.182410766654463,0.0271542124970642,0.03517529498013,"Cyprus",22.5105774396736,95.7166054803531,1.35440287911841,41.3588714582376,"GeoMean_Chla"
0.0309112076693836,0.184600356937417,0.0271008370311818,0.0352083716044044,"Cyprus",22.5105774396736,95.7166054803531,1.36528385764018,41.3588714582376,"GeoMean_Chla"
